X,Y
4.04588517344,5.92896828617e-09
0.351457308927,4.04588517393
5.45910455915e-09,0.35145730894
4.04588517421,3.68192738273e-09
0.351457308939,4.04588517419
1.0464666551e-09,0.35145730895
4.04588517438,1.49936862722e-09
0.351457308968,4.04588517466
2.38223964618e-09,0.351457308971
4.04588517471,1.07771417766e-09
0.351457308994,4.04588517515
3.27547993985e-09,0.351457309029
4.04588517565,4.57912428073e-09
0.351457309018,4.04588517547
1.83557324002e-10,0.351457309032
4.04588517569,1.51795587787e-09
0.35145730903,4.04588517567
2.1243640787e-10,0.35145730904
4.04588517583,1.10736117228e-09
0.351457309053,4.04588517602
1.55224356237e-09,0.351457309054
4.04588517605,6.83534426627e-10
0.351457309088,4.04588517663
4.1972471081e-09,0.351457309079
4.04588517647,2.37568076986e-10
0.351457309106,4.04588517688
2.87896872553e-09,0.351457309097
4.04588517673,-1.93742707456e-10
0.351457309112,4.04588517698
1.5774037123e-09,0.351457309129
4.04588517726,2.45449357404e-09
0.346501935596,4.05949743271
0.106377701209,0.352792784598
4.08917054745,0.253409004554
0.347572054771,4.12249020122
0.326856237156,0.356518243133
4.15449370767,0.347368167694
0.359347739872,4.17709101338
0.280289169641,0.36376150436
4.19366070322,0.212232901148
0.355735477428,4.21377612102
0.221507445215,0.357709343089
4.24903167426,0.322756838312
0.369250816702,4.2806750145
0.34295365892,0.370673827268
4.30364625676,0.274011345899
0.366545911059,4.32817794985
0.26428047342,0.370359647061
4.36450855313,0.340109669077
0.381834105982,4.39682940877
0.353484905231,0.38422168736
4.42226006159,0.290880393097
0.387683870862,4.44034711804
0.220745919037,0.38174462455
4.46356187805,0.235442274838
0.398049440934,4.48811032343
0.279638966456,0.399085546678
4.50714580615,0.219799509323
0.402479755102,4.52003779005
0.158035523897,0.39621684537
4.5412122885,0.201129183186
0.4091380495,4.56593211973
0.256664139003,0.411972935609
4.5839946419,0.206010613365
0.415767072272,4.59563197893
0.146477542906,0.417378145024
4.60395769373,0.41027361628
4.62290001043,0.169899509661
0.419172095889,4.64830885757
0.240453875244,0.417793610148
4.66463868836,0.188305664825
0.421172901547,4.67521581926
0.131897812587,0.42218247167
4.6826263118,0.422981463947
4.6861697567,0.423094275526
4.68670110828,0.42298413744
4.68569636187,-0.0138375882615
0.42298344846,4.68568829011
-0.0136402270011,0.422990340971
4.68574292616,-0.0122802892501
0.423000195817,4.68577525096
-0.0112601060856,0.423010716463
4.68582317911,-0.0100862468048
0.423019315509,4.6858626825
-0.00912824152849,0.423022626124
4.68589885294,-0.0082644148802
0.42302583617,4.6859326081
-0.00747591845745,0.422995124649
4.68582806437,-0.00775229382787
0.422969741854,4.68960733412
0.423176606976,4.69046697626
0.423099366776,4.68969941975
-0.00553108072695,0.423098384689
4.68931191963,-0.00780039488162
0.419373820201,4.70567775128
0.116885727045,0.421005723002
4.73291841308,0.232140287441
0.41900351114,4.74602979634
0.171596394349,0.420576068044
4.75418062041,0.11385438622
0.420949204092,4.75883335493
0.421001450552,4.76060136748
0.413665164804,4.77705056922
0.140266504309,0.422198249652
4.80333483505,0.242218011854
0.421056733733,4.81756407525
0.180649475027,0.422253296917
4.82720656626,0.125341108863
0.422894500326,4.83273916479
0.422986701023,4.83475616456
0.422978219783,4.83411568122
0.416798435166,4.85145734516
0.130544162655,0.42655321342
4.87598747364,0.230420139078
0.427178582993,4.89059349208
0.178479346576,0.427577366053
4.8996996969,0.119748569681
0.428338048865,4.90425774892
0.428485525984,4.90563884807
0.428442238341,4.9046435888
-0.00388959155919,0.42561590143
4.91375848428,0.431473119861
4.9372781017,0.191931435424
0.432869407957,4.94931485663
0.146878334048,0.435611295676
4.95549977489,0.435674018676
4.95919043345,0.435676838465
4.95945541829,0.428377545975
4.97580686461,0.134033551086
0.436070924221,5.00186667132
0.236448890441,0.433498805412
5.01679252929,0.183728622302
0.434602711315,5.02648328563
0.12574327105,0.435298086233
5.0325412747,0.435461444482
5.034956703,0.435476707792
5.03443421433,0.435475705132
5.0338059222,-0.00926770441709
0.435484658834,5.03384632835
-0.0082300835705,0.435484252471
5.03387192565,-0.00749223328344
0.435487590375,5.03390316023
-0.00672831638803,0.435499430162
5.03393148916,-0.00606853681632
0.43555634405,5.03403322936
-0.00500389387184,0.435383236697
5.0363656695,0.435470890802
5.03774156511,0.435482275824
5.03696151653,-0.00454056648717
0.435496998693,5.03687901646
-0.00471972704708,0.435511262093
5.03696432217,-0.00335215028415
0.435526576076,5.0369719862
-0.00319852230882,0.43553913138
5.03698422917,-0.0029236866234
0.435548892597,5.03699951908
-0.00261847707048,0.435556965147
5.03701059839,-0.00238411769158
0.435563532579,5.03702042197
-0.00216713420342,0.435568533921
5.03703182278,-0.00194099244679
0.43557367985,5.03703945615
-0.00177474970818,0.435576733492
5.03704888875,-0.00158884605188
0.43557937601,5.03705513517
-0.00145240228495,0.435581245743
5.03706293746,-0.00130029300792
0.435582951118,5.03706767029
-0.00119295333623,0.435584047151
5.03707425767,-0.001064606702
0.435585067777,5.03707845564
-0.000973850538601,0.435585703929
5.03708366467,-0.000872214374255
0.435586313702,5.03708710437
-0.000797616899647,0.435587002754
5.0370913961,-0.000714572045541
0.43558731016,5.0370942632
-0.000652831342735,0.435558274913
5.03788215991,0.434659577924
5.04428255134,0.434683274491
5.04657437612,0.43480670717
5.04593815817,0.434817588029
5.04629327945,0.434828584389
5.04615386742,-0.000229542869982
0.434829103345,5.04612017745
-0.000906156979472,0.434826508308
5.04612370002,-0.000827179482325
0.434824352129,5.04612808624
-0.000740312092783,0.434822611891
5.04613089437,-0.00067756024227
0.434821460873,5.04613450354
-0.000606440981919,0.434819982202
5.04613685951,-0.000554568547446
0.4348190082,5.04613966103
-0.00049813943492,0.434818216728
5.04614189692,-0.000451978066963
0.434817564642,5.04614397891
-0.000409067801238,0.434817030092
5.04614572301,-0.000371700606755
0.434816585814,5.04614771202
-0.000332990344738,0.434816381158
5.04614902723,-0.000304530961865
0.43481593095,5.04615066632
-0.000272686751735,0.432437245527
5.0540393141,0.437551318864
5.0757565273,0.181216661461
0.438404576659,5.08554001008
0.131394405847,0.43762951316
5.09028066694,0.438028582648
5.09204860732,0.43807213006
5.09120513414,0.438075161203
5.09071390282,-0.00375471747449
0.438078824442,5.09075749362
-0.00286589819091,0.438080772746
5.09076922297,-0.00260768252286
0.43808232331,5.09078069338
-0.00235921617278,0.438080361719
5.09079079106,-0.00213776475007
0.438079716213,5.09080084406
-0.00192750266065,0.438079200058
5.09080792499,-0.00176139242239
0.438080317331,5.09081696886
-0.00157694999761,0.438085465177
5.09082475591,-0.0014253152003
0.438083199543,5.09083024812
-0.00130196580688,0.438083100445
5.0908366778,-0.00117000303122
0.438084068539,5.09084223515
-0.00105778205627,0.438083891791
5.09084706415,-0.000958551471465
0.438084173364,5.09085142732
-0.000868512179581,0.438084392351
5.09085540449,-0.000786157975927
0.438084204034,5.09085909623
-0.000710589741714,0.43808500679
5.09086245153,-0.000642874537055
0.438085071939,5.09086537087
-0.00058264177982,0.438085112171
5.09086821484,-0.00052571195399
0.438084910891,5.09087027892
-0.000480019082489,0.438084730482
5.09087272301,-0.000430825480103
0.438084582742,5.09087477292
-0.000389715720295,0.438084634674
5.09087662278,-0.000352746151854
0.438084673171,5.09087827435
-0.000319421534139,0.438084555296
5.09087980635,-0.000288754996937
0.438084586117,5.09088121152
-0.000261002155351,0.438084608494
5.09088245754,-0.000236296195511
0.438084518408,5.0908835159
-0.000214585017454,0.438084638164
5.09088446721,-0.000194655672499
0.438084727707,5.09088546943
-0.000174977784513,0.438084642144
5.09088627616,-0.000158707605962
0.438084498226,5.09088705371
-0.000143316697086,0.438084447217
5.09088761612,-0.000130961192726
0.438084401091,5.09088828801
-0.000117524542389,0.438084363457
5.09088884327,-0.000106384789808
0.438084379364,5.09088936277
-9.61260515544e-05,0.438084304301
5.0908898396,-8.68275784097e-05
0.438084242851,5.09089023959
-7.88051510859e-05,0.438084262813
5.09089062803,-7.11788008174e-05
0.438084280218,5.09089090824
-6.50558131721e-05,0.438084262191
5.09089125435,-5.82639339278e-05
0.438084274293,5.09089152153
-5.28856466459e-05,0.438084283341
5.09089177146,-4.78554822939e-05
0.438084290012,5.09089200111
-4.32754554275e-05,0.438084275357
5.09089220752,-3.91465878457e-05
0.438084262883,5.09089240141
-3.53455002633e-05,0.438084252578
5.09089256561,-3.20569918652e-05
0.438084243776,5.09089271837
-2.9002476685e-05,0.438084236319
5.09089285643,-2.62434571175e-05
0.438084229793,5.09089299141
-2.36464480942e-05,0.438084224804
5.09089308417,-2.16406234948e-05
0.438084229745,5.09089319462
-1.94425771874e-05,0.438084233662
5.09089328786,-1.75904689704e-05
0.438084236612,5.09089337291
-1.59085426514e-05,0.438084231685
5.0908934469,-1.44196897263e-05
0.438084227472,5.09089351648
-1.30347280792e-05,0.438084223906
5.09089357963,-1.17853740482e-05
0.438084215583,5.09089363478
-1.06783980056e-05,0.438084213508
5.09089368717,-9.64580468875e-06
0.438084216165,5.09089373135
-8.75316343582e-06,0.438084214148
5.09089377728,-7.87277304318e-06
0.438084212652,5.090893807
-7.21805658351e-06,0.438084211151
5.09089384524,-6.46702192865e-06
0.438084209938,5.09089387603
-5.85736739548e-06,0.438084208878
5.09089390472,-5.29430655253e-06
0.438084210326,5.09089393151
-4.7792548676e-06,0.438084209351
5.09089395281,-4.34880735059e-06
0.438084210411,5.09089397502
-3.91799335627e-06,0.43808420949
5.09089399357,-3.55190838025e-06
0.438084210364,5.09089400854
-3.23643392383e-06,0.438084206602
5.09089402491,-2.9113215218e-06
0.438084207514,5.09089403795
-2.64097187373e-06,0.438084206978
5.09089405247,-2.36761388119e-06
0.438084207625,5.09089406367
-2.15063760215e-06,0.438084207158
5.09089407375,-1.95214900906e-06
0.438084207626,5.09089408345
-1.76255955305e-06,0.438084207205
5.09089409141,-1.6024693649e-06
0.438084206813,5.09089410035
-1.4359481345e-06,0.438084205871
5.09089410534,-1.32280989951e-06
0.438084206254,5.09089411195
-1.18605178879e-06,0.438084206009
5.09089411822,-1.06739375725e-06
0.438084205801,5.09089412374
-9.63497254788e-07,0.438084205195
5.09089412811,-8.78286907804e-07
0.438084205089,5.09089413224
-7.93511585853e-07,0.438084204997
5.09089413594,-7.19873173913e-07
0.438084205547,5.09089413983
-6.46452912225e-07,0.438084205406
5.09089414327,-5.85333485672e-07
0.43808420581,5.09089414632
-5.28618968243e-07,0.438084205898
5.09089414897,-4.8034619687e-07
0.438084205966,5.09089415127
-4.36168425024e-07,0.438084205612
5.09089415414,-3.88171450451e-07
0.438084205689,5.0908941558
-3.5655213667e-07,0.438084205568
5.09089415823,-3.17526806163e-07
0.438084205491,5.09089415914
-2.95228170802e-07,0.438084205279
5.09089416075,-2.63630634771e-07
0.438084205234,5.09089416167
-2.41591257762e-07,0.438084205289
5.09089416313,-2.15459427957e-07
0.438084205335,5.09089416428
-1.9442936235e-07,0.438084205275
5.09089416565,-1.73831679548e-07
0.438084205232,5.09089416647
-1.59182700637e-07,0.438084205192
5.09089416739,-1.43872521231e-07
0.438084205097,5.09089416794
-1.3215479611e-07,0.438084205076
5.09089416861,-1.18759883639e-07
0.438084205107,5.09089416935
-1.06473317587e-07,0.438084205077
5.09089417033,-9.36674396768e-08
0.438084205059,5.09089417083
-8.64263406833e-08,0.438084205041
5.09089417137,-7.84531201009e-08
0.438084205021,5.09089417209
-6.93635803035e-08,0.438084205039
5.09089417251,-6.37168967303e-08
0.438084205025,5.0908941729
-5.81204858434e-08,0.438084205034
5.09089417341,-5.15048384941e-08
0.438084205015,5.090894174
-4.52730617288e-08,0.438084205004
5.0908941743,-4.23473108654e-08
0.438084204996,5.09089417447
-3.94941171589e-08,0.438084204982
5.09089417498,-3.35440953255e-08
0.438084205001,5.09089417532
-3.05343166164e-08,0.438084204978
5.09089417619,-2.36393363036e-08
0.438084204985,5.09089417623
-2.53455200575e-08,0.43808420497
5.0908941767,-2.13379417185e-08
0.438084204974,5.09089417681
-2.09057718229e-08,0.438084204952
5.09089417735,-1.64200425563e-08
0.438084204975,5.0908941771
-1.92052111733e-08,0.43808420495
5.09089417798,-1.10937534766e-08
0.438084204964,5.09089417762
-1.59808937587e-08,0.438084204951
5.09089417813,-1.06293266706e-08
0.438084204959,5.09089417817
-1.12811118703e-08,0.438084204948
5.09089417868,-7.49541804336e-09
0.438084204941,5.090894179
-6.84103494702e-09,0.438084204929
5.09089417945,-5.03272390007e-09
0.438084204926,5.0908941796
-6.03938361923e-09,0.438084204919
5.09089417984,-5.19259843378e-09
0.438084204916,5.09089418001
-5.02000489139e-09,0.438084204909
5.09089418026,-3.91384583349e-09
0.438084204914,5.09089418012
-6.01649094752e-09,0.438084204901
5.09089418066,-1.49238131967e-09
0.438084204906,5.09089418038
-5.4719427133e-09,0.438084204903
5.09089418051,-3.67038379375e-09
0.438084204898,5.09089418069
-2.44380425635e-09,0.438084204892
5.09089418095,-1.1851688964e-09
0.438084204889,5.09089418111
-1.35201623728e-09,0.438084204885
5.09089418128,-1.07047215394e-09
0.438084204884,5.09089418133
-1.66962467347e-09,0.43808420488
5.09089418148,-1.01655965344e-09
0.438084204875,5.09089418174
8.88889900986e-11,0.438084204873
5.09089418182,-6.24017555601e-10
0.438084204868,5.09089418214
8.79551591234e-10,0.438084204867
5.0908941822,-3.050803807e-10
0.438084204869,5.09089418208
-1.89800398536e-09,0.438084204864
5.09089418236,4.20773788798e-10
0.438084204863,5.0908941824
-3.29889207143e-10,0.438084204853
5.09089418285,2.39293714676e-09
0.43808420486,5.09089418262
-1.45898043356e-09,0.438084204846
5.09089418315,2.5727533971e-09
0.438084204841,5.09089418341
2.20088800117e-09,0.438084204842
5.09089418338,6.35194552015e-11
0.43808420484,5.09089418346
1.32254390787e-10,0.438084204836
5.09089418373,1.51520191234e-09
0.438084204834,5.09089418381
6.80730600329e-10,0.438084204825
5.09089418418,2.48549070983e-09
0.43808420482,5.0908941844
2.0742532398e-09,0.438084204815
5.09089418458,1.67106993635e-09
0.438084204806,5.0908941849
2.57608754594e-09,0.438084204802
5.09089418512,2.15969896858e-09
0.438084204791,5.09089418549
3.05771998465e-09,0.438084204786
5.09089418575,2.63410717398e-09
0.438084204788,5.09089418566
2.08546519357e-11,0.438084204779
5.09089418613,3.12298151454e-09
0.438084204783,5.09089418595
-3.70390092537e-10,0.438084204761
5.09089418676,5.35651844176e-09
0.43808420476,5.09089418685
2.27541311167e-09,0.438084204758
5.0908941869,9.73568430966e-10
0.438084204753,5.09089418715
1.87081587806e-09,0.43808420475
5.09089418723,1.00549004012e-09
0.438084204748,5.09089418735
1.02550031701e-09,0.438084204744
5.09089418753,1.48015451968e-09
0.43808420474,5.09089418769
1.49156429236e-09,0.438084204734
5.09089418785,1.50393502298e-09
0.438084204706,5.09089418881
7.2043509622e-09,0.438084204694
5.09089418924,5.41272659082e-09
0.438084204691,5.09089418933
2.32911506963e-09,0.438084204686
5.09089418975,3.64819981171e-09
0.438084204687,5.09089418968
5.77641781337e-10,0.43808420468
5.09089419001,2.35084509256e-09
0.438084204682,5.09089418994
1.66806959862e-10,0.438084204679
5.09089419017,1.50148027799e-09
0.438084204684,5.09089418996
-1.11483637408e-09,0.438084204674
5.09089419044,2.85618756554e-09
0.438084204663,5.09089419072
2.85101980028e-09,0.438084204661
5.0908941913,5.03202852856e-09
0.438084204688,5.09089419042
-4.62072866619e-09,0.438084204672
5.09089419139,5.07106018203e-09
0.438084204678,5.09089419112
-2.1047341393e-10,0.438084204677
5.09089419118,2.47810416076e-10
0.438084204683,5.09089419092
-1.92605263088e-09,0.438084204678
5.09089419125,1.60747611936e-09
0.438084204678,5.09089419123
2.93323176673e-10,0.438084204678
5.09089419127,3.01995737713e-10
0.43808420468,5.09089419112
-1.00084125628e-09,0.438084204677
5.09089419129,7.6951352741e-10
0.438084204678,5.09089419125
-1.03211888645e-10,0.438084204676
5.09089419137,7.83035810611e-10
0.438084204667,5.0908941917
2.53636815593e-09,0.438084204662
5.09089419194,2.52289028345e-09
0.438084204659,5.09089419212
2.07340538847e-09,0.438084204656
5.09089419219,1.19077974809e-09
0.43808420465,5.09089419237
1.63132831744e-09,0.438084204639
5.0908941929,4.251838698e-09
0.438084204646,5.09089419262
-5.86377967932e-10,0.438084204637
5.0908941932,3.80864170983e-09
0.438084204645,5.09089419288
-1.02799391337e-09,0.43808420464
5.09089419311,1.18373074354e-09
0.438084204637,5.09089419323
1.18562894584e-09,0.438084204631
5.09089419353,2.49948149059e-09
0.438084204631,5.09089419353
7.39297937302e-10,0.438084204625
5.09089419373,1.62080387305e-09
0.438084204621,5.09089419389
1.6191813985e-09,0.43808420462
5.09089419411,2.05304443665e-09
0.438084204625,5.09089419388
-1.01639593921e-09,0.438084204617
5.09089419429,2.50830608703e-09
0.43808420461,5.09089419453
2.49767252259e-09,0.438084204608
5.09089419465,1.61266381735e-09
0.438084204603,5.09089419481
1.61201707605e-09,0.438084204599
5.09089419515,2.92357723052e-09
0.438084204601,5.09089419506
2.85812960412e-10,0.438084204583
5.09089419572,4.6752123779e-09
0.438084204574,5.09089419603
3.77252567915e-09,0.43808420457
5.09089419615,2.00471625437e-09
0.438084204566,5.09089419628
1.56641096657e-09,0.438084204561
5.09089419645,1.57070869948e-09
0.438084204553,5.09089419685
3.32352816713e-09,0.43808420455
5.09089419692,1.56137894993e-09
0.438084204533,5.09089419739
3.75453083875e-09,0.438084204529
5.09089419781,4.17526463527e-09
0.438084204539,5.09089419747
-1.09549854341e-09,0.438084204529
5.09089419813,4.18512554037e-09
0.438084204538,5.09089419773
-1.52115470915e-09,0.438084204532
5.0908941981,2.01034285928e-09
0.438084204538,5.09089419781
-1.49298503589e-09,0.438084204533
5.09089419806,1.16212641911e-09
0.438084204534,5.090894198
-1.48634041857e-10,0.438084204528
5.09089419831,2.05594385821e-09
0.438084204522,5.0908941985
2.05064512774e-09,0.438084204517
5.09089419877,2.48440033125e-09
0.438084204512,5.09089419901
2.47539535968e-09,0.438084204512
5.09089419912,1.59240119458e-09
0.43808420451,5.09089419922
1.15556100892e-09,0.438084204506
5.0908941994,1.59791808281e-09
0.4380842045,5.09089419975
2.91074206148e-09,0.438084204497
5.0908941999,2.02518311129e-09
0.438084204491,5.0908942001
2.02205367828e-09,0.438084204488
5.09089420018,1.14461770343e-09
0.438084204482,5.09089420048
2.4628654288e-09,0.438084204479
5.0908942006,1.58244088704e-09
0.438084204472,5.09089420094
2.89651689006e-09,0.43808420447
5.09089420104,1.57405886858e-09
0.438084204464,5.09089420126
2.01447516001e-09,0.43808420446
5.09089420146,2.01277779157e-09
0.43808420446,5.09089420148
6.97607838305e-10,0.438084204456
5.09089420168,1.58357196583e-09
0.438084204453,5.09089420178
1.14770642479e-09,0.438084204447
5.09089420227,3.77828176755e-09
0.438084204448,5.09089420219
6.96890854779e-10,0.438084204441
5.09089420252,2.45773283419e-09
0.438084204442,5.09089420245
2.63053461013e-10,0.438084204435
5.0908942028,2.46536538561e-09
0.438084204432,5.09089420292
1.5844847785e-09,0.438084204417
5.09089420344,4.21231761891e-09
0.438084204408,5.09089420391
4.6311222774e-09,0.438084204412
5.09089420373,2.3058438861e-10
0.438084204405,5.09089420408
2.43550701568e-09,0.438084204406
5.09089420426,1.98946789734e-09
0.438084204426,5.09089420347
-5.00678374299e-09,0.438084204411
5.09089420421,3.36687668867e-09
0.438084204411,5.09089420416
7.24167525145e-10,0.438084204399
5.09089420461,3.35632375179e-09
0.438084204396,5.09089420468
1.59122011882e-09,0.438084204392
5.0908942049,2.02981345512e-09
0.438084204391,5.09089420498
1.15102225229e-09,0.438084204391
5.09089420497,2.78723281731e-10
0.438084204393,5.09089420489
-5.84228502178e-10,0.438084204386
5.09089420541,3.37274813501e-09
0.438084204389,5.09089420523
-1.45510463039e-10,0.438084204375
5.09089420579,3.80840796025e-09
0.438084204374,5.09089420584
1.60003983943e-09,0.43808420437
5.09089420606,2.03767850715e-09
0.438084204364,5.09089420626
2.03446629945e-09,0.438084204356
5.09089420652,2.46986500228e-09
0.438084204348,5.09089420694
3.77504363119e-09,0.438084204344
5.09089420705,2.00747710768e-09
0.438084204342,5.09089420719
1.56956520357e-09,0.438084204337
5.0908942076,3.32329831395e-09
0.438084204347,5.09089420718
-1.94042492095e-09,0.438084204341
5.09089420783,3.78252953973e-09
0.43808420435,5.09089420745
-1.48705712516e-09,0.438084204334
5.09089420807,3.79417382671e-09
0.438084204332,5.09089420818
2.02323440021e-09,0.438084204325
5.09089420844,2.45948508965e-09
0.438084204319,5.09089420874
2.89060762503e-09,0.438084204317
5.09089420884,1.56845757636e-09
0.438084204314,5.090894209
1.57148068741e-09,0.438084204314
5.09089420903,6.97361277667e-10
0.438084204315,5.09089420899
-1.66772759695e-10,0.438084204311
5.09089420918,1.16146481112e-09
0.438084204313,5.09089420911
-1.47582104625e-10,0.438084204295
5.09089420979,4.68154918526e-09
0.438084204292,5.09089420986
2.02869116867e-09,0.438084204288
5.09089421,1.58799528293e-09
0.438084204285,5.09089421016
1.58912668434e-09,0.438084204282
5.09089421038,2.02796704161e-09
0.438084204276,5.09089421058
2.02361144028e-09,0.438084204279
5.09089421047,-1.67570843957e-10
0.438084204279,5.09089421047
-1.49431564886e-10,0.438084204267
5.09089421091,2.92995676078e-09
0.438084204263,5.09089421112
2.47769257779e-09,0.438084204263
5.09089421111,7.20204571578e-10
0.438084204255,5.09089421144
2.47879722173e-09,0.43808420425
5.09089421168,2.47105048136e-09
0.438084204255,5.09089421149
-5.99455352345e-10,0.438084204249
5.09089421176,1.60777980539e-09
0.438084204245,5.09089421186
1.1724378639e-09,0.438084204228
5.09089421247,4.67286483935e-09
0.438084204225,5.09089421254
2.02196986208e-09,0.438084204223
5.09089421274,2.02014201793e-09
0.438084204214,5.09089421306
2.89369024853e-09,0.438084204202
5.09089421346,3.76158475456e-09
0.438084204195,5.0908942137
2.86954603369e-09,0.438084204192
5.09089421404,3.30037506073e-09
0.438084204198,5.0908942138
-6.4880159218e-10,0.438084204184
5.09089421432,3.31452624708e-09
0.438084204178,5.09089421452
2.42927493962e-09,0.438084204167
5.09089421488,3.30192602861e-09
0.43808420416,5.09089421514
2.85397326437e-09,0.438084204153
5.09089421548,3.28721816798e-09
0.438084204147,5.09089421568
2.40261119685e-09,0.438084204143
5.09089421592,2.401969305e-09
0.438084204142,5.09089421597
1.08855328723e-09,0.43808420414
5.09089421615,1.53549944102e-09
0.43808420414,5.09089421613
2.30010854843e-10,0.438084204134
5.09089421642,1.99714071641e-09
0.438084204128,5.09089421662
1.99783131259e-09,0.438084204121
5.090894217,3.31079185101e-09
0.438084204121,5.09089421695
6.73498218443e-10,0.438084204117
5.09089421715,1.56013743293e-09
0.438084204123,5.09089421694
-1.06173370814e-09,0.438084204113
5.09089421742,2.90428526421e-09
0.438084204109,5.09089421764
2.4558168212e-09,0.438084204105
5.09089421782,2.01300907757e-09
0.438084204099,5.09089421814
2.88676655802e-09,0.438084204097
5.09089421823,1.56514321351e-09
0.438084204096,5.0908942184
1.56752520192e-09,0.438084204096
5.09089421843,6.94962076584e-10
0.4380842041,5.0908942182
-1.48378110994e-09,0.438084204094
5.09089421852,1.60730924864e-09
0.438084204096,5.09089421843
-1.4361498819e-10,0.438084204093
5.09089421868,1.62109576015e-09
0.438084204092,5.09089421871
7.43815469468e-10,0.438084204088
5.09089421892,1.62447168266e-09
0.438084204087,5.09089421895
7.46461233522e-10,0.438084204085
5.0908942191,1.18918099609e-09
0.438084204084,5.09089421909
3.1509089649e-10,0.438084204079
5.09089421938,2.07420509683e-09
0.438084204078,5.09089421939
7.53807771797e-10,0.438084204074
5.0908942196,1.63438336247e-09
0.438084204068,5.09089421982
2.06870575603e-09,0.438084204063
5.09089422008,2.50006930041e-09
0.438084204056,5.09089422032
2.49065066336e-09,0.438084204054
5.0908942205,2.04279675135e-09
0.438084204061,5.0908942202
-1.46543041942e-09,0.438084204056
5.09089422045,1.18894186245e-09
0.438084204053,5.09089422057
1.19055928195e-09,0.438084204044
5.090894221,3.37931027325e-09
0.438084204047,5.09089422089
2.97716403839e-10,0.438084204044
5.09089422105,1.18342257005e-09
0.438084204038,5.09089422123
1.6228925497e-09,0.438084204034
5.09089422139,1.62037815552e-09
0.438084204032,5.09089422143
7.43425408914e-10,0.438084204026
5.09089422176,2.49979619259e-09
0.438084204024,5.090894222
2.48982910964e-09,0.438084204025
5.09089422193,2.93391437701e-10
0.438084204018,5.09089422228
2.4917221683e-09,0.438084204017
5.09089422239,1.60749417941e-09
0.438084204013,5.09089422255
1.60705633248e-09,0.438084204012
5.09089422284,2.47991725436e-09
0.438084204031,5.09089422209
-4.53191669366e-09,0.438084204013
5.09089422299,4.71277220263e-09
0.438084204013,5.09089422299
1.61966501451e-09,0.438084204005
5.0908942234,3.36955406439e-09
0.438084203997,5.0908942236
2.47857373193e-09,0.438084203991
5.09089422408,4.22039705876e-09
0.438084203994,5.09089422392
2.59131452966e-10,0.438084203992
5.09089422415,1.58520436601e-09
0.438084203996,5.09089422394
-1.03962973918e-09,0.438084203992
5.09089422411,7.34911981831e-10
0.438084203987,5.09089422431
1.61688130301e-09,0.438084203985
5.09089422453,2.0506275185e-09
0.438084203987,5.09089422442
-1.44627577791e-10,0.438084203991
5.09089422405,-2.75782333777e-09
0.43808420399,5.09089422412
-5.31184236771e-10,0.438084203987
5.09089422458,2.98321596774e-09
0.438084203996,5.09089422405
-2.72618884349e-09,0.438084203988
5.09089422456,2.55930756831e-09
0.438084203986,5.09089422461
1.23064483038e-09,0.438084203981
5.09089422479,1.6660693552e-09
0.438084203978,5.09089422495
1.65950149257e-09,0.43808420397
5.09089422524,2.53090158341e-09
0.438084203967,5.09089422554
2.95416957167e-09,0.438084203968
5.09089422551,7.50527452232e-10
